time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.718,-0.23159438975054475,0.9869104340892267,-0.10449899531630338,0.025400465831932575,0.028899937569416834,-0.01980009868520169,0.02169961579088212,0.04819820190838839,-0.04059976982734667,2,right
0.718,-0.22569396821290721,0.9909821223033347,-0.10179291391264511,0.026716611972113825,0.028246327637429007,-0.01821390765822095,0.021700375033322745,0.048201755319258736,-0.04060022488207017,2,right
0.723,-0.22516151644068838,0.9918344752812426,-0.1023698213717914,0.05205238582508458,0.015665898460011776,0.012314187551385154,0.021699844657922792,0.048199272611921334,-0.0405999064642836,2,right
0.7240000000000001,-0.22302492981140115,0.9945871795288974,-0.10305909717037184,0.056486804801658845,0.013465459093510612,0.01765168305063442,0.021699668732764434,0.048198450257255145,-0.04059980224967316,2,right
0.7240000000000001,-0.2159415633688939,0.9977556437450787,-0.10219784268101761,0.052339501404706265,0.01552250590928671,0.012663371862536115,0.021701043764316228,0.04820488417922769,-0.04060062454969668,2,right
0.7290000000000001,-0.21074524185058513,1.0001986416905233,-0.1073365864162241,0.05536655950056524,0.01402202347766632,0.016300647234100032,0.02169821522103704,0.04819164761859459,-0.04059893119778989,2,right
0.73,-0.2107016799065338,1.0025030602600742,-0.11899892179110533,0.05371287787049299,0.014841350801695224,0.014315113818797246,0.021702177233383576,0.04821018974062696,-0.040601304739065674,2,right
0.732,-0.2077500551476816,1.0039873158559125,-0.1328241504991125,0.05419230281775043,0.014602715372628645,0.014895047834396994,0.021698281257875495,0.04819195492215444,-0.04059896863921625,2,right
0.733,-0.1992639389573862,1.0051715911886976,-0.14445072222932048,0.054468899100361165,0.014469970481079557,0.015210365576739724,0.021699949095514117,0.04819976436563628,-0.04059997265529458,2,right
0.738,-0.1916635313949991,1.006894896875676,-0.15105608950538182,0.053867754358775985,0.014759007722565193,0.014522982203668908,0.02170326562461122,0.04821527966939338,-0.04060195225899477,2,right
