time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.722,0.10870247301030461,0.9808002138200037,0.09980111743973463,-0.030400090801439985,0.004000124684949263,0.10699989437596087,0.01579992910590465,0.028500299131460613,0.02639985723292789,1,left
0.723,0.10556151409658643,0.9824494294083014,0.10091651285742434,-0.029205395825680373,0.0038538363452447935,0.10832297777614354,0.01580009878047925,0.028499583193054585,0.026400198930136908,1,left
0.725,0.10301787194524503,0.9823813257535914,0.10062013188604381,-0.03271804147534414,0.0042833970868231645,0.10443286890187925,0.0157999035551562,0.02850040696655074,0.026399805766601503,1,left
0.726,0.09943387744535176,0.9832136870947499,0.10011456662588794,-0.027178499216729806,0.0036063459724850534,0.1105676645872033,0.015800039992354548,0.0284998312170564,0.026400080554861788,1,left
0.73,0.09728330840665926,0.9843727903313623,0.09928161594695123,-0.034085186141134594,0.004450160054783676,0.10291883202256298,0.015800085088848698,0.02849964101614538,0.026400171333488785,1,left
0.731,0.09694859678210066,0.9842501512494215,0.09945943320019554,-0.06035271297877755,0.007666696698028248,0.07382845062705277,0.01579973173263689,0.028501131907411104,0.026399459771970613,1,left
0.731,0.09524717218464096,0.9845193607865748,0.09871682779638881,-0.06675437238383486,0.008448991937137326,0.06673890482552187,0.015800458819687252,0.028498064028457247,0.026400923984731647,1,left
0.7340000000000001,0.09245493793575321,0.9855225614368359,0.09843271519416719,-0.06203608963148025,0.007871136294954159,0.07196424364044618,0.015799440186229103,0.02850236217828671,0.026398872599660957,1,left
0.735,0.09171112662243469,0.9866217332627829,0.10041973060101259,-0.0647911855447826,0.008211413653183442,0.06891294205596143,0.015800442082543442,0.028498134498491572,0.026400890349359486,1,left
0.74,0.09119454219649767,0.9878427865272218,0.09825175213290963,-0.06374190912421707,0.008076644224224078,0.07007525677142087,0.01580001272938889,0.02849994651510309,0.02640002552983131,1,left
0.741,0.08980050282681405,0.9881980350680184,0.09538011377019748,-0.0636426685254653,0.008073394884526219,0.0701847684671668,0.015799160873201514,0.02850354042189368,0.026398310253087774,1,left
0.7440000000000001,0.09129883140467404,0.9891366228366909,0.09626554377421934,-0.06429264086613491,0.008144193946411058,0.06946533671325789,0.01580189926919139,0.02849198624506979,0.0264038247414956,1,left
0.745,0.09274639884261063,0.9910651239177375,0.09676002757242316,-0.06355549964833737,0.008057725270663528,0.07028152432559377,0.015797185988485566,0.02851187373868421,0.026394333000397206,1,left
